Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_micro,0.17845081891610376,0.008010519082420354
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.7301831764240196,0.008231162606222326
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0,0.0
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7908825710110304,0.0056959056582830715
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.0008221493876142832,0.0013183739329043363
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.301226933828322,0.008433173760473785
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,jaccard,0.1947389743825811,0.0069236059648646415
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_f1,0.1254353430667505,0.003349424369577295
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_f1,0.2710981169471803,0.005457827679552091
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_precision,0.09198741467644057,0.0022227403807370313
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_precision,0.1743073638021275,0.00408759421639573
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_recall,0.308479416398645,0.0326944738547474
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_recall,0.6099582513568603,0.013664276268626917
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_precision,0.22358658647280255,0.009416896212090246
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_recall,0.6275068652094269,0.016872061808984654
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,mfrd,0.8827929253645173,0.013871861899454746
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,afrd,0.49301576145439974,0.03837656122324154
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7960828890626404,0.005163451517152079
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.0012923926168707952,0.0014580182919997477
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.3085233437578239,0.007839535318858138
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,jaccard_pa,0.200933438146381,0.006297929389443179
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_precision_pa,0.23190279438996558,0.008277085756394858
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_recall_pa,0.6263898391614711,0.01645506921934775
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.0928002072165347,0.002399652434426449
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.1789701521984833,0.004015723454552342
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.3006612921450188,0.030227022918180427
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.608969756590501,0.013578724611533508
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.12614215092627382,0.0034870394910722405
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.27661247137627276,0.005551783401817612
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,mfrd_pa,0.8884881002314137,0.014310814315738742
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,afrd_pa,0.5009886392592773,0.038879291574362804
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.7974589003420768,0.005073127218536293
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.006738195748614281,0.002278443448125755
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.0012923926168707952,0.0014580182919997477
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.13631395549422115,0.030198366970105955
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,ranking_loss,0.21129776778761758,0.00678083141000621
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,one_error,0.4363174055545972,0.0323970572817677
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,coverage,23.940915646023804,0.7692095099203069
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,lr_ap,0.4505687695109515,0.013268944577181004
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_macro,,
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_micro,0.7403046457633212,0.007645127963720622
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_macro,0.12082944924099802,0.008205968097672881
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_micro,0.17845081891610376,0.008010519082420354
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.7640126861073481,0.006585764347967496
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0,0.0
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.6983367454213467,0.004608761976027586
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.0,0.0
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.22935371851471537,0.0042637582939887946
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,jaccard,0.13557477949370658,0.002903971028896666
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.12149714253432972,0.0026712323628168794
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.22585141793828678,0.003319304190814921
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.08367134821317287,0.0019883110954437046
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.13501786845766628,0.002200102232629627
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.4119215313417206,0.031015850220509213
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.6903302882166173,0.010174649215795934
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.1436357550798981,0.0029915210040919035
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.7043909349663618,0.014420552031132725
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.8073409184149009,0.02301676642457966
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.35800268289218956,0.029223740289205272
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7040341463894912,0.004375147655735165
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.0,0.0
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.2348650417642223,0.004115869771487741
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,jaccard_pa,0.13965993883909145,0.00284423714796852
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_precision_pa,0.14836282247116211,0.002861580778128001
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_recall_pa,0.7033731008923608,0.01437208465195236
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_precision_pa,0.08428307492173183,0.002138376873123078
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_precision_pa,0.13796889875737706,0.0020347798943120307
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_recall_pa,0.40518059306456444,0.02946094788052262
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_recall_pa,0.6893995757722722,0.010212377256172632
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_f1_pa,0.12218605904219527,0.0028500533539253595
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_f1_pa,0.22991471442233594,0.003083033858199989
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,mfrd_pa,0.8130141337110419,0.02317851558697217
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,afrd_pa,0.3647930422460402,0.03020805374826386
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.7065093656120115,0.0043974011020747805
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.008363317395790276,0.002400101462462687
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.0,0.0
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.17896843194755907,0.03323998380912967
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,ranking_loss,0.21129776778761758,0.00678083141000621
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,one_error,0.4363174055545972,0.0323970572817677
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,coverage,23.940915646023804,0.7692095099203069
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,lr_ap,0.4505687695109515,0.013268944577181004
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_macro,,
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_micro,0.7403046457633212,0.007645127963720622
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_macro,0.12082944924099802,0.008205968097672881
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_micro,0.17845081891610376,0.008010519082420354
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.7305354428608157,0.008297350628625709
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0,0.0
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7937670232813981,0.005709210198524588
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.001527686734517854,0.0018799842769285228
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.3022835165726427,0.008522871610896694
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.1963100537915989,0.007142998039467001
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.12430045406275864,0.003450091098640235
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.2700645929252587,0.005332683917833928
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.09184801493948276,0.0023415599080956915
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.17441255470151923,0.003996868434335897
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.300943951334784,0.03180367345310585
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.5984167743944604,0.014103635259080588
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.22745350630305766,0.00962380886028331
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.6147905550489992,0.017424804139149416
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.8812617818601081,0.013456595598598433
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.5007712447197072,0.03811202875846405
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7991217120668795,0.005183632052850287
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.002233224081421425,0.0020830408021413264
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.30993390889853495,0.00798074414649398
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,jaccard_pa,0.20288205102441828,0.006637153488949904
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_precision_pa,0.2363678541442566,0.008557321336129412
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_recall_pa,0.6136617642951608,0.017003667366174615
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.09268921420586705,0.002499460480809094
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.179301105675529,0.003994428571210604
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.2930539082194878,0.03012418704350581
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.5973701364587031,0.014037445777288512
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.12500893227575044,0.003576284747405745
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.27578688711578153,0.005523071120204307
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,mfrd_pa,0.8873920760626623,0.014600342349468717
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,afrd_pa,0.5089734026744202,0.03856115540146929
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.8005118587688493,0.005098205878315178
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.006911134907125025,0.0023453115404650686
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.002233224081421425,0.0020830408021413264
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.13878178368121444,0.02985853121806389
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,ranking_loss,0.21129776778761758,0.00678083141000621
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,one_error,0.4363174055545972,0.0323970572817677
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,coverage,23.940915646023804,0.7692095099203069
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,lr_ap,0.4505687695109515,0.013268944577181004
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_macro,,
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_micro,0.7403046457633212,0.007645127963720622
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_macro,0.12082944924099802,0.008205968097672881
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_micro,0.17845081891610376,0.008010519082420354
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.7659269353323989,0.006602116742070487
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.00011764705882352942,0.0005763505277136888
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.6357815525922647,0.009408441361293455
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.0,0.0
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.19866615310409622,0.005079949321820678
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,jaccard,0.11437789432766753,0.0031319809361659945
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_f1,0.11580727079881312,0.0027504845876927713
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_f1,0.1970955179172346,0.004714529194402006
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_precision,0.07903219921610324,0.0017595816938628538
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_precision,0.11468329604232406,0.003143305230206463
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_recall,0.45126216946212827,0.04587277787619677
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_recall,0.7011399123414627,0.015655784722925545
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_precision,0.1201915883777243,0.003314314022529842
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_recall,0.7156415639178446,0.019538827564955653
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.7289776623498326,0.02822629538459129
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.30048142280872775,0.023039160442146593
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.7230812140548804,0.003950446140303903
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.0021148870105226845,0.0024256046898623158
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.27555257154635315,0.004752029961381486
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,jaccard_pa,0.17400601241437555,0.0033067114308142184
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,example_precision_pa,0.186847566225386,0.003586910770081679
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,example_recall_pa,0.6954520347141789,0.018063608573900426
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_precision_pa,0.08736455991564356,0.002346074208934515
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_precision_pa,0.15373009283251396,0.0028240442397138455
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_recall_pa,0.3819255272742917,0.03630620784813923
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_recall_pa,0.6800201811484478,0.015015702992206264
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_f1_pa,0.12474922981129033,0.0036675173182479483
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_f1_pa,0.2507553811336312,0.004402430563809156
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,mfrd_pa,0.8349621301520784,0.01581180276803291
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,afrd_pa,0.391495229203506,0.03031830346637008
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.7581353660481511,0.004569265621449709
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.1265686675931923,0.012084526807201243
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.002231499051233397,0.0026624392435085744
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,0.5609880972917027,0.02209465190588204
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,ranking_loss,0.21129776778761758,0.00678083141000621
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,one_error,0.4363174055545972,0.0323970572817677
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,coverage,23.940915646023804,0.7692095099203069
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,lr_ap,0.4505687695109515,0.013268944577181004
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_macro,,
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_micro,0.7403046457633212,0.007645127963720622
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_macro,0.12082944924099802,0.008205968097672881
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_micro,0.17845081891610376,0.008010519082420354
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.7772324394305348,0.006701015520886455
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0,0.0
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.6531906028166814,0.010533140259208519
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.0,0.0
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.20563412448140206,0.006175695536053282
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,jaccard,0.11956796470432167,0.003950192009351921
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_f1,0.11571698325159932,0.002703045432995911
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_f1,0.2006987744531178,0.005643399859674683
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_precision,0.0797234547456164,0.0017598054199991825
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_precision,0.11766467576672618,0.00380465414703501
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_recall,0.4268521245728058,0.04320781916734477
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_recall,0.6827634039885001,0.016253619966976197
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_precision,0.1267111062604297,0.004269777199129006
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_recall,0.6986875059896882,0.020385912365550277
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,mfrd,0.7457789482875525,0.029282705536323464
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,afrd,0.3168785701226395,0.026378901765371214
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.745215699197325,0.004884371646006989
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.002937726410212179,0.003218753792422823
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,f1_pa,0.2898902579559991,0.006103854425343476
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,jaccard_pa,0.18597748859316177,0.0044532625702433624
