Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.5983894696089818,0.060437932486442136
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.11008130081300813,0.04882501148217057
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.43895923898014494,0.04843993827678113
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,jaccard,0.3393418505613628,0.04711821456915523
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_f1,0.3321484290321805,0.04728779231914506
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_f1,0.41792063650221295,0.043654747460864445
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_precision,0.24785462248355025,0.035525287971918236
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_precision,0.29822728961329714,0.036774154135289804
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_recall,0.6115288930706552,0.12245285960189589
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_recall,0.7066360550403102,0.08465592168441537
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_precision,0.3584192799070848,0.048580458788841686
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_recall,0.7091753774680604,0.08371434143529385
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,mfrd,0.6920386553254889,0.12073835637089723
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,afrd,0.4108284816752185,0.09881236531351106
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7547338648530204,0.03745191692929147
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.2944816605948525,0.07217389751268491
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.5027709958288528,0.06775496697801747
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,jaccard_pa,0.4500590212901811,0.06574790617589578
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_precision_pa,0.4818865168276366,0.06566039756733308
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_recall_pa,0.5766650217310189,0.08478401438398413
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.33993753132793614,0.12959678078774955
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.46397605159643873,0.058669878539449605
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.4244385944305516,0.13580308472800579
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.6413786747835454,0.09081773749827514
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.36116377663209825,0.12027971524372895
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.5373992807782776,0.0673182904030212
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,mfrd_pa,0.9537126577126577,0.08976492003258499
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,afrd_pa,0.508561073274549,0.11214956512268892
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.8182191250483933,0.03311791561362668
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.2580061943476577,0.0901285421895987
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.323739837398374,0.08698591830331369
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.6395354239256679,0.12999390626520912
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,ranking_loss,0.23988385598141693,0.04869540795970193
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,one_error,0.5166085946573751,0.06774831033970931
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,coverage,1.4436933797909406,0.28021421504458804
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,lr_ap,0.6631827332559038,0.04798631367938648
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_macro,,
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_micro,0.7732091234918761,0.047923667766134076
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_macro,0.42903572726805594,0.12921451718056592
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_micro,0.4687580350366978,0.0673563733223437
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.6313635307781651,0.033283481953809715
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.07331010452961673,0.04154070037813089
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.5901587301587301,0.05651969742550844
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.08703832752613241,0.04517160872172252
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.4447777224711023,0.04285125290255826
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,jaccard,0.33647657762291905,0.043522607882595196
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.33632517258622685,0.0403440504386073
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.4255981084121603,0.03758745344873326
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.24636486710070266,0.02906414206407822
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.29922111001199325,0.032739960295188754
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.6319032997931907,0.11421905231981003
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.7438491579574182,0.0659183873814423
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.3500460704607045,0.04381180693383647
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.7462369337979093,0.06563105599023174
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.7262645132197618,0.11239731446210309
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.43712897223745545,0.09294154301393585
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7379370815351771,0.028633224735014062
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.24063635406435374,0.06306264053490834
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.5048299530571146,0.05156735075366866
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,jaccard_pa,0.43682465175157537,0.049404286794316035
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_precision_pa,0.4613089923932444,0.05059367371894522
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_recall_pa,0.6197202644528401,0.07209019482274623
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_precision_pa,0.32318999379045016,0.12367244765274556
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_precision_pa,0.4441634311560748,0.04347684181536119
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_recall_pa,0.4510124112413114,0.1336429774928231
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_recall_pa,0.6894112159763559,0.07050033720797547
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_f1_pa,0.36005076862520285,0.11345709166158995
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_f1_pa,0.5393190359344786,0.04855230322899888
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,mfrd_pa,0.9402753330744177,0.08534289267716323
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,afrd_pa,0.5318603954919248,0.10169226862636944
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.8036043360433606,0.02950493300537254
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.24969802555168408,0.08919242800929943
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.2688734030197445,0.07963127317983107
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.6329384436701511,0.12678521951229368
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,ranking_loss,0.23988385598141693,0.04869540795970193
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,one_error,0.5166085946573751,0.06774831033970931
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,coverage,1.4436933797909406,0.28021421504458804
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,lr_ap,0.6631827332559038,0.04798631367938648
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_macro,,
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_micro,0.7732091234918761,0.047923667766134076
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_macro,0.42903572726805594,0.12921451718056592
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_micro,0.4687580350366978,0.0673563733223437
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.6289972899728998,0.029355875978491097
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.05797909407665505,0.032881140885471075
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.5974409601238869,0.06032333233682709
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.10817653890824623,0.049250410596601825
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.4350622200099552,0.04534280918979225
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.335940379403794,0.04481446902059725
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.3308117308528762,0.04717338467579035
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.4134411314221532,0.04148365763833574
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.2480545964730021,0.03543152006901917
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.29580451683832765,0.035570387086025876
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.6070652369496764,0.12366541112774405
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.6954654678747293,0.08347728101787655
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.35800271002710027,0.04726046484645593
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.7000464576074333,0.08335174356646406
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.6823585900536014,0.12425193256919173
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.3994753365121212,0.1027768150245411
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7563692176098713,0.036071397298567696
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.3053503699099863,0.07781855383059641
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.5025697846561247,0.0683869909371751
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,jaccard_pa,0.4526289939431221,0.06793422295493516
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_precision_pa,0.48868696064493844,0.06735799218043766
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_recall_pa,0.5662057865574063,0.08251975071104603
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.33964725819886676,0.1303531890118632
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.46717477937066465,0.059349670501068125
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.4191528839536647,0.13734868594268868
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.62735748542429,0.08821168348775375
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.3601324341848295,0.12315288497894333
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.5343658971137115,0.06634396546160679
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,mfrd_pa,0.9565126577126578,0.08925493442157037
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,afrd_pa,0.49602678828481717,0.11532342111531524
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.8203252032520325,0.031495522569290745
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.26122338366240805,0.09016465902084604
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.3344018583042974,0.08834471392757473
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.6472241579558653,0.1278629199908096
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,ranking_loss,0.23988385598141693,0.04869540795970193
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,one_error,0.5166085946573751,0.06774831033970931
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,coverage,1.4436933797909406,0.28021421504458804
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,lr_ap,0.6631827332559038,0.04798631367938648
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_macro,,
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_micro,0.7732091234918761,0.047923667766134076
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_macro,0.42903572726805594,0.12921451718056592
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_micro,0.4687580350366978,0.0673563733223437
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.6327293844367016,0.03326107485634749
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.08006968641114982,0.04048092094393625
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.4459078590785907,0.05258977791223545
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.02506387921022067,0.02424639845548312
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.39971185222056316,0.033100304511097814
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,jaccard,0.27367557104142465,0.029264608755081616
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_f1,0.325488509533174,0.02665079010836373
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_f1,0.3874241695911489,0.028539903408845855
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_precision,0.22271261940958298,0.017088382144117207
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_precision,0.2502464171266996,0.021172374956899477
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_recall,0.7616834706363917,0.0925889802479587
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_recall,0.8609290726656184,0.05239414674784758
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_precision,0.279406116918312,0.028543318182974942
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_recall,0.8635307781649244,0.05767623556117255
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.8700985853544609,0.05815751481362642
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.5637141295428816,0.09465029567246544
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.7385646372737281,0.039116408260910555
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.3505829627906867,0.09118596498817143
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.5099138307734309,0.08155037551594967
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,jaccard_pa,0.4690410589812986,0.07860546278975682
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,example_precision_pa,0.4860338913125771,0.07962408274233046
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,example_recall_pa,0.5775786959009362,0.10094470994596669
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_precision_pa,0.34834436417159603,0.1332850362483724
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_precision_pa,0.4709512984278692,0.06227635211942884
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_recall_pa,0.46707364422070297,0.1414378011287792
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_recall_pa,0.7519874039302414,0.08798063295405559
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_f1_pa,0.37470082541782573,0.12287873003276857
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_f1_pa,0.5777545369939963,0.06747024043154819
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,mfrd_pa,0.9489244451708982,0.08718555308826081
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,afrd_pa,0.548782259381328,0.11602728762999233
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.874622531939605,0.024663783903591967
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.5168215253581107,0.08702459980000984
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.4728455284552846,0.10254540553296636
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,0.8965853658536586,0.06801894303215543
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,ranking_loss,0.23988385598141693,0.04869540795970193
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,one_error,0.5166085946573751,0.06774831033970931
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,coverage,1.4436933797909406,0.28021421504458804
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,lr_ap,0.6631827332559038,0.04798631367938648
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_macro,,
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_micro,0.7732091234918761,0.047923667766134076
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_macro,0.42903572726805594,0.12921451718056592
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_micro,0.4687580350366978,0.0673563733223437
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.6363855981416959,0.02353072766636322
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.012497096399535423,0.016807704913279018
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.43771970576848623,0.05370781594722517
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.024111498257839724,0.0256397595123322
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.3969578010065817,0.0348992138608814
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,jaccard,0.27144405729771576,0.03155377370313485
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_f1,0.32400419773581746,0.026789999195990937
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_f1,0.38437541663879626,0.028973334197253422
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_precision,0.22163289278146134,0.01740038463688113
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_precision,0.2475964127161402,0.021345319655280116
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_recall,0.7624212177820334,0.09233729870533648
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_recall,0.8625031467396923,0.05519562561417156
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_precision,0.27639527680991094,0.03062785128224767
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_recall,0.8643554006968641,0.05987287129987834
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,mfrd,0.8812372145361107,0.06943051346303292
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,afrd,0.5723295316885224,0.09680886757683384
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.7419310095446637,0.03819739394397466
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.36511930726639974,0.09061059018547948
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,f1_pa,0.5130514889556147,0.07840973451527959
