Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.0005878902880800415,0.0011757815885013068
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.30102080522397073,0.007791528245390208
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,jaccard,0.19461799488987944,0.006538562026115754
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_f1,0.12362501677740197,0.004092253486454603
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_f1,0.2701010568894122,0.005853976733479351
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_precision,0.09082288420598786,0.0026220261328177663
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_precision,0.17374912176592797,0.004408363319458953
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_recall,0.3015056599887818,0.03430690337932098
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_recall,0.6067070044538712,0.012807132435499496
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_precision,0.22323665748195964,0.009824254167917042
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_recall,0.6275166381899778,0.014694227986067255
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,mfrd,0.8800931807534361,0.01362831462419554
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,afrd,0.5037041903322859,0.03981246925309475
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7958413318055831,0.004870894365311898
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.0010577885112989479,0.0014103867916009343
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.3088179051970135,0.0067656137623996054
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,jaccard_pa,0.20128766466020687,0.0054884692394248135
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_precision_pa,0.2320639682501155,0.008106723603960768
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_recall_pa,0.6268755590603788,0.014608778220434387
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.09183266729378751,0.002508290163337834
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.17831353787377896,0.0039832785636340386
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.29895096308560354,0.03349607821460572
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.6060946679603023,0.012669231388685443
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.12470715537056817,0.003977278621056257
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.27553144587745804,0.005444356583391862
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,mfrd_pa,0.8865476333688851,0.013547523879342807
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,afrd_pa,0.5090948752551652,0.03919408960304155
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.7971301226073344,0.004700526199893645
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.006294615627471594,0.0021214088315678584
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.0010577885112989479,0.0014103867916009343
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.1359568742452993,0.02973452991078717
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,ranking_loss,0.2141679416404684,0.010327813799600525
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,one_error,0.43607521131619803,0.030422037499368147
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,coverage,24.145136104881836,0.9624994548343275
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,lr_ap,0.4529024259231115,0.01523871622431928
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_macro,,
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_micro,0.7385690637873376,0.008683500902096696
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_macro,0.12033930529693757,0.007747739643616495
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_micro,0.17688259669193446,0.008476985091348001
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.7643777327895692,0.006042147720151333
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0,0.0
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.6980340970117921,0.006271650122950973
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.0,0.0
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.2287765687039882,0.005318480979931888
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,jaccard,0.13505600072209598,0.003584849788477579
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.12066793272858362,0.0034943069440891744
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.22502744816945022,0.005100904255783641
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.08326573652946917,0.0023326198812828416
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.13453676950347532,0.0033816618399145635
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.3978514105292497,0.031565851706011394
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.6876712943089817,0.013773096906046839
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.14328557972142789,0.003952126187468911
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.7041088133982819,0.01658269187974458
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.803387084200672,0.01980499836497923
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.3724915293511962,0.027130362845241687
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7034779621695114,0.005736964501715956
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.0,0.0
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.23467632407121675,0.005296278686007986
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,jaccard_pa,0.13945093634662656,0.0035379658463691463
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_precision_pa,0.14837792301402902,0.003720951448598051
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_recall_pa,0.703273942734474,0.016787945151380716
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_precision_pa,0.08402350603483136,0.002282729327425032
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_precision_pa,0.13745978027118386,0.0032571952677121177
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_recall_pa,0.3951678367182968,0.030634292498082385
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_recall_pa,0.6870105697890182,0.013724663197214122
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_f1_pa,0.12161133564489816,0.003396101635945083
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_f1_pa,0.2290682467128246,0.0049532931240903145
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,mfrd_pa,0.8111101005324569,0.01775391183806839
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,afrd_pa,0.3774056948842398,0.027120201225873563
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.7058341171913906,0.005565746520326305
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.00793528858453136,0.0022474803072247726
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.0,0.0
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.17426254959461793,0.0314009291597455
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,ranking_loss,0.2141679416404684,0.010327813799600525
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,one_error,0.43607521131619803,0.030422037499368147
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,coverage,24.145136104881836,0.9624994548343275
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,lr_ap,0.4529024259231115,0.01523871622431928
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_macro,,
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_micro,0.7385690637873376,0.008683500902096696
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_macro,0.12033930529693757,0.007747739643616495
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_micro,0.17688259669193446,0.008476985091348001
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.7314037379326125,0.0073519361454961575
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0,0.0
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7941637216387136,0.005764675888537244
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.0008231844057271003,0.0013200326857076535
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.30264779230597133,0.00832401055928627
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.196534208165899,0.0070310478638051085
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.12241770882494633,0.004354675391560172
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.26944441972358507,0.006069540535422926
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.09066805574408701,0.0027884049357003687
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.17416236513424008,0.004684192710669981
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.29300639124298056,0.03304705926521331
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.5953286149185592,0.012843940819081431
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.22762263764141932,0.010497585930530942
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.6153400558855018,0.015181580775242702
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.8815193804149947,0.013055563623563032
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.511972544526233,0.038735572801401684
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7992477880842437,0.004946096209560147
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.0012930826289460067,0.00167932361272603
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.3107756080384483,0.0071730322436927875
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,jaccard_pa,0.20351739120481585,0.0059655791944585555
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_precision_pa,0.23695244913918403,0.008633061624398893
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_recall_pa,0.6146486140888416,0.015035069809020817
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.09171664321294656,0.0026197651772461015
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.17898559642048859,0.0041343863681587364
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.2903995054999606,0.03212480921979762
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.5946712353171548,0.012685122945068582
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.12351860549816349,0.004201302033152648
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.27512204603861323,0.005482533717649311
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,mfrd_pa,0.8879408587583967,0.012886816158480014
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,afrd_pa,0.5176123535695322,0.037981181081677994
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.8005558502934177,0.004771242277897007
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.006496353025800594,0.002171646462573044
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.0012930826289460067,0.00167932361272603
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.1391298947731585,0.030037885579914447
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,ranking_loss,0.2141679416404684,0.010327813799600525
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,one_error,0.43607521131619803,0.030422037499368147
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,coverage,24.145136104881836,0.9624994548343275
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,lr_ap,0.4529024259231115,0.01523871622431928
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_macro,,
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_micro,0.7385690637873376,0.008683500902096696
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_macro,0.12033930529693757,0.007747739643616495
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_micro,0.17688259669193446,0.008476985091348001
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.7663576117770741,0.005975361619579748
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.00011764705882352942,0.0005763505277136888
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.6342208624499985,0.011468989131977844
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.0,0.0
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.19733624239148984,0.005062695325900172
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,jaccard,0.11344732416219733,0.003263008110420175
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_f1,0.11521365524886923,0.0033169593293448296
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_f1,0.19570413016866986,0.0055612708393353305
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_precision,0.07868648956538758,0.0019197171968681917
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_precision,0.11383724220000768,0.003744065441385692
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_recall,0.4540249528402599,0.04141261601717903
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_recall,0.6977799216247379,0.016111937029283485
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_precision,0.1193562891075922,0.003501346865083084
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_recall,0.7139480963059711,0.01893164369583938
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.7248885889446552,0.023991913181956794
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.30072671043080573,0.02292369685172018
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.7217868314739175,0.005303677012194943
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.0017629808521649132,0.0022000553778930153
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.2745749875954793,0.006093744156170718
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,jaccard_pa,0.17340197176419556,0.004542387326934832
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,example_precision_pa,0.1860651091069047,0.004780677467494992
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,example_recall_pa,0.6946993685841882,0.01899355932730105
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_precision_pa,0.08686364508777966,0.0022621822613274442
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_precision_pa,0.1527047627272642,0.0030496022231256757
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_recall_pa,0.38166544510647266,0.03088488372036022
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_recall_pa,0.6765634648271012,0.01579473224206939
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_f1_pa,0.12381215079980726,0.0039129771166802
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_f1_pa,0.24915518385889793,0.004762906890111209
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,mfrd_pa,0.8311045313172778,0.023857682578572872
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,afrd_pa,0.3914545356693938,0.027514132547457295
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.7572003280812132,0.004010024907108041
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.1271700000976432,0.011724417532259002
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.0017629808521649132,0.0022000553778930153
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,0.5562908400897016,0.018106697813879424
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,ranking_loss,0.2141679416404684,0.010327813799600525
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,one_error,0.43607521131619803,0.030422037499368147
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,coverage,24.145136104881836,0.9624994548343275
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,lr_ap,0.4529024259231115,0.01523871622431928
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_macro,,
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_micro,0.7385690637873376,0.008683500902096696
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_macro,0.12033930529693757,0.007747739643616495
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_micro,0.17688259669193446,0.008476985091348001
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.7773480114457882,0.006471988605634307
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0,0.0
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.6519670421590869,0.011861900676212433
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.0,0.0
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.20447495607701938,0.005421411200213055
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,jaccard,0.11870239765821708,0.00358902827764365
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_f1,0.11493838726355879,0.0032228031312982416
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_f1,0.19937884770893194,0.005801585548895108
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_precision,0.07930114328080046,0.0019683537946325416
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_precision,0.11686187860059065,0.004003087899832589
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_recall,0.433175746655339,0.04198218571054838
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_recall,0.6794135742491173,0.015125853552927391
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_precision,0.12595892739508963,0.004005163713668333
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_recall,0.6970651743786468,0.018684485855740406
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,mfrd,0.7426387776250917,0.02872283930850078
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,afrd,0.31719127651050244,0.025009685413918875
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.7441857774351303,0.005870149490543477
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.0019975849577367603,0.0023095403539014183
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,f1_pa,0.2891116171979347,0.006385408314994317
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,jaccard_pa,0.18547649627280824,0.004814008489376957
