Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7778133770612016,0.03653857052670699
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.366331914919517,0.08677167917142287
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.5279964787597816,0.08114356603753178
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.8421138211382114,0.03043861624472621
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.2897406116918312,0.073064132376057
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.40232288037166086,0.0966876458078161
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.6413704994192799,0.08668002951404036
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,ranking_loss,0.21324216027874562,0.037022279936748934
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,one_error,0.47969802555168406,0.07706967022971359
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,coverage,1.2949361207897794,0.19774148105172845
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,lr_ap,0.6925572977158342,0.04410900282289024
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_macro,,
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_micro,0.8042592084073458,0.03172998485221685
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.6542779713511422,0.03423347788123502
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.11907084785133566,0.05850788338238232
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.5891366627951995,0.04486276002565828
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.12095238095238095,0.040387909732976734
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.4524515236989105,0.04049557011898601
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,jaccard,0.3523294618660472,0.038188845520925725
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.3394041436386896,0.028945378929818844
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.42128086004032833,0.03590537107352964
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.2551142943457989,0.023792273267351626
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.29610911723495903,0.029997606236245148
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.627683979332115,0.09350808847354947
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.735586479181598,0.06657514349302307
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.3711726674409601,0.04255261588995406
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.7312311265969802,0.06897184355811507
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.7360580824254574,0.12215943534269876
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.4340307659014559,0.06462059759519724
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7712087597837093,0.03054950471495537
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.326377151755304,0.08435445928933
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.5341706762554003,0.07299244555488595
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.8363995354239258,0.029589887106281007
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.2871970576848626,0.0700795504824402
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.3634610917537746,0.09613207793338786
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.6471777003484321,0.08273124894868603
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,ranking_loss,0.21324216027874562,0.037022279936748934
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,one_error,0.47969802555168406,0.07706967022971359
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,coverage,1.2949361207897794,0.19774148105172845
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,lr_ap,0.6925572977158342,0.04410900282289024
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_macro,,
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_micro,0.8042592084073458,0.03172998485221685
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.6537839721254356,0.032196381280075355
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.08801393728222998,0.04651189627063043
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.5945296167247387,0.051651197301638495
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.14713124274099884,0.056956742510085895
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.44994856479177037,0.050852932578844594
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.3578617886178862,0.04915267837493988
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.3382639207127406,0.03250468595152389
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.4097944731823217,0.042347212743112955
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.2614148721314308,0.03061199494356975
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.2925864375075258,0.03620019263628954
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.6082492568229545,0.09590425781208127
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.6913602205748639,0.0753325681454339
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.38879945799457993,0.05516594130770994
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.6928571428571427,0.08036763264226746
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.655057633573272,0.11554027235431036
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.38432129334134196,0.06471814486070299
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7803827810742799,0.03450895234170769
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.3750336123531287,0.08436112976628271
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.5265352669248691,0.07922622610398163
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.8441927990708479,0.02930230189230142
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.29136662795199375,0.07072273795511745
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.40994192799070844,0.0971172254255092
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.6442740998838561,0.08716360285887008
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,ranking_loss,0.21324216027874562,0.037022279936748934
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,one_error,0.47969802555168406,0.07706967022971359
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,coverage,1.2949361207897794,0.19774148105172845
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,lr_ap,0.6925572977158342,0.04410900282289024
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_macro,,
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_micro,0.8042592084073458,0.03172998485221685
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.6569090205187768,0.033319020633978874
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.13166085946573752,0.06426502011306137
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.511564072783585,0.043105977283479154
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.06301974448315911,0.04252048858499105
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.4385983076157293,0.039695808267655515
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,jaccard,0.3175702671312427,0.04065578793721452
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_f1,0.3382310899634237,0.026692169079819854
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_f1,0.41163498652404196,0.03048965798387703
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_precision,0.23640736171283097,0.018527227345129176
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_precision,0.2732172018483537,0.02488001004506319
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_recall,0.7135010324848123,0.09077495893602819
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_recall,0.8402829837153992,0.053795213287814454
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_precision,0.3270673635307781,0.041270379948675794
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_recall,0.8455865272938443,0.05026440199889638
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.8829857388569462,0.07691041860340503
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.49130816806769384,0.06459239292326846
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.7896390309625809,0.03311347334957045
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.40409773272311966,0.08445605201425586
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.5664926835066154,0.06961235201227224
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.8824235385210996,0.0251845865514166
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.4428106852497096,0.06585071287813511
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.49386759581881534,0.0967621295996899
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,0.8345876887340303,0.06996415421603223
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,ranking_loss,0.21324216027874562,0.037022279936748934
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,one_error,0.47969802555168406,0.07706967022971359
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,coverage,1.2949361207897794,0.19774148105172845
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,lr_ap,0.6925572977158342,0.04410900282289024
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_macro,,
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_micro,0.8042592084073458,0.03172998485221685
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.6606225319396053,0.024903630496927107
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.03200929152148664,0.033442346639606886
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.5117228029423151,0.04325038333807699
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.06492450638792102,0.04180829769426358
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.43693977103036347,0.04064351559374339
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,jaccard,0.31697909407665503,0.04117376184972516
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_f1,0.3369850109629225,0.02746473807937819
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_f1,0.4098485411654109,0.03185034548618859
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_precision,0.23592162489331092,0.018977398636866174
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_precision,0.27231276308039903,0.025610011498056723
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_recall,0.7093650675725316,0.09287092721380061
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_recall,0.8338727273051428,0.05660290859086603
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_precision,0.32793960511033676,0.04139822074964277
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_recall,0.8393379790940766,0.052755198417117725
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,mfrd,0.8720720507906268,0.08137974007523698
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,afrd,0.4854972815170769,0.06539135114975765
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.7897969294591857,0.03454152749557225
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.4097995472484637,0.08796367204668905
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,f1_pa,0.5646170120721203,0.06994624133572709
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,arec,0.8824235385210994,0.025922848867879357
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,aabs,0.44265195509097943,0.06595649940661437
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,rec,0.49865272938443667,0.09901830632270187
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,abs,0.8345876887340303,0.06996415421603223
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,ranking_loss,0.21324216027874562,0.037022279936748934
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,one_error,0.47969802555168406,0.07706967022971359
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,coverage,1.2949361207897794,0.19774148105172845
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,lr_ap,0.6925572977158342,0.04410900282289024
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,auc_macro,,
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,auc_micro,0.8042592084073458,0.03172998485221685
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.6604382500967868,0.025162019755535812
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.03684088269454123,0.034435116979133984
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.5110878823073945,0.043600870215405436
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.06301974448315911,0.04252048858499105
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.4382173552347769,0.04023805234521008
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,jaccard,0.31733217189314744,0.04099708551171201
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_f1,0.3376904473973296,0.027029944356958463
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_f1,0.41118787930773143,0.031176020037059382
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_precision,0.2360322551484661,0.01891388479860497
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_precision,0.27291712793852363,0.02534617511958184
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_recall,0.7125486515324313,0.08941404899899802
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_recall,0.8394319198856119,0.054121839491322724
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,example_precision,0.3268292682926829,0.041638263302845174
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,example_recall,0.8446341463414633,0.050711125336135976
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,mfrd,0.8829857388569462,0.07691041860340503
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,afrd,0.4907790675385933,0.0647674162923098
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.7889510464664568,0.03310194517566377
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,subset0_1_pa,0.40295487558026255,0.08431033023530092
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,f1_pa,0.5653498263637582,0.06960011317833557
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,arec,0.8821060782036392,0.02505071072890109
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,aabs,0.4429694154084398,0.06596436251037337
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,rec,0.4929152148664344,0.09657974005120509
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,abs,0.8345876887340303,0.06996415421603223
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,ranking_loss,0.21324216027874562,0.037022279936748934
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,one_error,0.47969802555168406,0.07706967022971359
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,coverage,1.2949361207897794,0.19774148105172845
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,lr_ap,0.6925572977158342,0.04410900282289024
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,auc_macro,,
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,auc_micro,0.8042592084073458,0.03172998485221685
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.6606256291134343,0.02497263252400325
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.03200929152148664,0.033442346639606886
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.5109214092140921,0.043829820362540704
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.06394889663182346,0.04245324281683632
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.43594093247054927,0.04174053865733801
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,jaccard,0.3159279907084785,0.04213584967037772
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_f1,0.3360036756226481,0.028012039284485375
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,micro_f1,0.4087478930557342,0.0330957693218326
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_precision,0.2352709355151754,0.01953951916455028
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,micro_precision,0.2716108813218296,0.02634631566931967
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_recall,0.7074554216628856,0.09181949540454089
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,micro_recall,0.8314040164165322,0.05893321475010411
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,example_precision,0.3275389082462253,0.0419620236198069
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,example_recall,0.837409988385598,0.054442902360171894
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,mfrd,0.8720720507906268,0.08137974007523698
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,afrd,0.48401091603071145,0.0661497614944252
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.7885466168810411,0.03509846453074126
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.4063540585266591,0.089999103211709
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,f1_pa,0.5627066110696142,0.07033124924990226
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,arec,0.8817808749516067,0.026121706417902662
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,aabs,0.4428106852497096,0.06606081422581878
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,rec,0.4957491289198606,0.10049293269625495
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,abs,0.8345876887340303,0.06996415421603223
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,ScoreVector,ranking_loss,0.21324216027874562,0.037022279936748934
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,ScoreVector,one_error,0.47969802555168406,0.07706967022971359
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,ScoreVector,coverage,1.2949361207897794,0.19774148105172845
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,ScoreVector,lr_ap,0.6925572977158342,0.04410900282289024
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,ScoreVector,auc_macro,,
