Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,arec,0.7382926829268293,0.03669396912916831
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,aabs,0.20677119628339138,0.0769791932119094
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,rec,0.1556794425087108,0.05685505837615264
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,abs,0.6143089430894308,0.1421393712848733
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,ranking_loss,0.3006593108788231,0.05683754078394588
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,one_error,0.5756329849012776,0.07479607707045044
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,coverage,1.7491521486643435,0.2968763109135217
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,lr_ap,0.6118720480061942,0.0556223759023296
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_macro,,
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_micro,0.7084608688251705,0.0459363218188293
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_macro,0.35531442896536647,0.0761980835148062
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_micro,0.3796142662101596,0.05248626727910507
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.5848083623693381,0.02778943424904539
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.02127758420441347,0.022994685458440103
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.5811188540456833,0.06880061579230298
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.06571428571428571,0.04398307584558891
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.41055162878159396,0.052414383306146804
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,jaccard,0.3050925280681378,0.048285131336479
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_f1,0.3193360135186573,0.05064447405505168
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_f1,0.40021442365612353,0.05398457306321008
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_precision,0.24221092959682206,0.03996134534224839
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_precision,0.28526341496360724,0.04743369048548989
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_recall,0.572721082604647,0.13277230538000076
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_recall,0.6809426580233839,0.07419330728599735
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_precision,0.3191409214092141,0.049830628701923466
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_recall,0.6869802555168409,0.07668744608179227
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,mfrd,0.6794018687939412,0.1295529112559246
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,afrd,0.35774003448757163,0.0771890867941783
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.6954438076531807,0.04332447968587172
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.19736290538729562,0.050631932485282034
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.4528386729801363,0.04859955834399121
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.7614982578397214,0.03258557922339108
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.21175377468060397,0.0805261085787184
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.21063879210220676,0.05041707901939023
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.6143089430894308,0.14696736530585858
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,ranking_loss,0.3006593108788231,0.05683754078394588
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,one_error,0.5756329849012776,0.07479607707045044
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,coverage,1.7491521486643435,0.2968763109135217
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,lr_ap,0.6118720480061942,0.0556223759023296
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_macro,,
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_micro,0.7084608688251705,0.0459363218188293
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_macro,0.35531442896536647,0.0761980835148062
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_micro,0.3796142662101596,0.05248626727910507
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.5966054974835463,0.025774103738633303
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.040511033681765396,0.035119032134775505
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.560193573364305,0.06378411791449004
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.033867595818815335,0.029017285487480053
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.4139655992478293,0.048576620612742566
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,jaccard,0.296945412311266,0.043167921929135766
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.32586729234199957,0.040556538556762604
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.40632111260967674,0.04995302246245878
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.2395470418466684,0.03136116870855597
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.28197753573241763,0.04239250080780501
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.6198415073357865,0.10722554779181959
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.7342400579071418,0.05901794303983514
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.30740805265195514,0.043585093392721486
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.7401045296167247,0.06269345680927366
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.7076782884990227,0.11832810665351516
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.3772420698525341,0.06679547340604033
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.6684098500417904,0.04341076439093845
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.13920119717680693,0.05785940416492431
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.4570430894308944,0.04937670219471497
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.7384630274874178,0.03635514954905806
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.20788230739450253,0.07563089793442185
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.15180023228803716,0.05738619425554972
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.6191173054587689,0.1410337845857584
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,ranking_loss,0.3006593108788231,0.05683754078394588
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,one_error,0.5756329849012776,0.07479607707045044
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,coverage,1.7491521486643435,0.2968763109135217
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,lr_ap,0.6118720480061942,0.0556223759023296
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_macro,,
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_micro,0.7084608688251705,0.0459363218188293
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_macro,0.35531442896536647,0.0761980835148062
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_micro,0.3796142662101596,0.05248626727910507
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.5853132017034457,0.028735650054653814
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.02127758420441347,0.022994685458440103
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.5820789779326365,0.06755753388506495
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.07147502903600465,0.046450034225938866
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.4101590619987833,0.05078261696442561
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.3066035617499032,0.046813020379896805
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.31499901075901815,0.044832280640976656
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.39814702864783136,0.05132518243452831
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.2390726158627282,0.032657957666970605
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.28436579349774216,0.044898894473026536
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.5640061744191506,0.12987556849020007
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.6745635391818119,0.07758081396041965
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.32101703445605884,0.04800992807030663
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.6806504065040652,0.08234888085904801
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.6838431124760308,0.13184557617101242
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.3584449710919968,0.08134286563015102
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.6983722190614722,0.04284618212504147
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.21407978200661126,0.05377422932999062
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.4537032579886238,0.049853213524358356
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.7643941153697251,0.033094190504491035
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.214006968641115,0.0826872380453446
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.2270383275261324,0.053981980656646264
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.6153310104529617,0.1431985571177555
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,ranking_loss,0.3006593108788231,0.05683754078394588
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,one_error,0.5756329849012776,0.07479607707045044
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,coverage,1.7491521486643435,0.2968763109135217
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,lr_ap,0.6118720480061942,0.0556223759023296
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_macro,,
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_micro,0.7084608688251705,0.0459363218188293
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_macro,0.35531442896536647,0.0761980835148062
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_micro,0.3796142662101596,0.05248626727910507
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.5991684088269454,0.027466462641071644
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0443437862950058,0.04109952004891332
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.37514518002322883,0.04661858322038153
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.007735191637630662,0.013219740562780056
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.3691434102096124,0.02251837505398061
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,jaccard,0.24080449090205186,0.019824173237199084
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_f1,0.31912618738660625,0.02113916980378227
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_f1,0.36894625886701055,0.01892016526466545
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_precision,0.2166912058905811,0.01395176526841963
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_precision,0.23245441153384047,0.015210246329728725
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_recall,0.7890648398106334,0.08572974808655418
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_recall,0.8988958331104763,0.03939780914879004
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_precision,0.24283236546651182,0.020304105171722674
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_recall,0.8965272938443669,0.03928577909625509
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.8972823333477123,0.0605546522790808
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.6480122725512156,0.10274440636287849
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.68192149863091,0.04106592076627522
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.3043019966847049,0.10884002446999774
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.45784563540720524,0.0838875055547511
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.8787456445993032,0.03158302341876195
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.6176267905536198,0.0912147792931308
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.5004645760743323,0.11922589410689997
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,0.9380952380952381,0.04698251660988625
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,ranking_loss,0.3006593108788231,0.05683754078394588
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,one_error,0.5756329849012776,0.07479607707045044
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,coverage,1.7491521486643435,0.2968763109135217
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,lr_ap,0.6118720480061942,0.0556223759023296
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_macro,,
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_micro,0.7084608688251705,0.0459363218188293
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_macro,0.35531442896536647,0.0761980835148062
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_micro,0.3796142662101596,0.05248626727910507
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.6116484707704223,0.021174963533550143
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.004831591173054588,0.011873668354112653
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.3746612466124662,0.04646779311492468
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.008687572590011614,0.013483195083985614
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.3671782534151874,0.02421782042786556
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,jaccard,0.23996283391405343,0.02099787182704075
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_f1,0.3178453635598787,0.022036368949947975
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_f1,0.36725114615575455,0.019564013014497915
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_precision,0.21605685876206196,0.014271944130513465
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_precision,0.23148876937615148,0.015327789125589636
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_recall,0.7838092785217902,0.08717914750773358
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_recall,0.8933636062171731,0.0456447494422741
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_precision,0.24207200929152148,0.0212814224504417
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_recall,0.8897677119628338,0.04732700452320518
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,mfrd,0.8883816597179366,0.07227274075334625
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,afrd,0.6432678462556046,0.10596104409903118
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.6820639883025922,0.04381485291933336
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.30818842953665504,0.10621874691554331
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,f1_pa,0.454816384622525,0.08691187120776317
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,arec,0.8790669763840495,0.03232161791202183
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,aabs,0.6184320557491289,0.0905183446952688
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,rec,0.5033449477351917,0.1171758210082514
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,abs,0.9380952380952381,0.04698251660988625
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,ranking_loss,0.3006593108788231,0.05683754078394588
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,one_error,0.5756329849012776,0.07479607707045044
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,coverage,1.7491521486643435,0.2968763109135217
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,lr_ap,0.6118720480061942,0.0556223759023296
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,auc_macro,,
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,auc_micro,0.7084608688251705,0.0459363218188293
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,auprc_macro,0.35531442896536647,0.0761980835148062
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,auprc_micro,0.3796142662101596,0.05248626727910507
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.6121703445605887,0.02092765501318329
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0057839721254355405,0.012391516326125354
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.3749864498644987,0.046510591157202144
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.007735191637630662,0.013219740562780056
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.3690799181461204,0.022554969280047757
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,jaccard,0.2407568718544328,0.019856810057316782
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_f1,0.3192022283734677,0.021045847959486094
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_f1,0.3688846323676159,0.018950012579059993
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_precision,0.21678500265631398,0.013882727376258348
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_precision,0.23240341280880858,0.01521367328862711
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_recall,0.7890648398106334,0.08572974808655418
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_recall,0.8988958331104763,0.03939780914879004
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,example_precision,0.24278474641889275,0.020317481548552202
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,example_recall,0.8965272938443669,0.03928577909625509
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,mfrd,0.8972823333477123,0.0605546522790808
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,afrd,0.6480707041096472,0.1026704535977842
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.6821101238382744,0.04102047576244449
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,subset0_1_pa,0.3054448538275621,0.10758153735239837
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,f1_pa,0.4590346685962384,0.08421425319526193
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,arec,0.8789043747580334,0.03122270176788455
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,aabs,0.6177816492450638,0.0908518636089579
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,rec,0.5014169570267132,0.11778321542087924
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,abs,0.9380952380952381,0.04698251660988625
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,ranking_loss,0.3006593108788231,0.05683754078394588
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,one_error,0.5756329849012776,0.07479607707045044
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,coverage,1.7491521486643435,0.2968763109135217
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,lr_ap,0.6118720480061942,0.0556223759023296
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,auc_macro,,
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,auc_micro,0.7084608688251705,0.0459363218188293
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,auprc_macro,0.35531442896536647,0.0761980835148062
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,auprc_micro,0.3796142662101596,0.05248626727910507
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.6117770034843207,0.0210318742191471
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.004831591173054588,0.011873668354112653
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.3740224545102594,0.045907089545374924
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.007735191637630662,0.013219740562780056
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.3660261047508435,0.02379557482137461
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,jaccard,0.23895702671312424,0.0205828447895587
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_f1,0.3172996588747137,0.021660225582356488
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,micro_f1,0.3665613939623813,0.01935973387517876
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_precision,0.21581615677823854,0.014029072360986888
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,micro_precision,0.2310487631289685,0.015104354260814301
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_recall,0.7819631246756364,0.08895521207688935
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,micro_recall,0.8918100617224521,0.04751769855390578
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,example_precision,0.2410662020905923,0.02081086407221261
